scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,150.82713317871094,434.33941650390625,0.9999663829803467,102.63599395751953,399.0408020019531,0.9999822378158569,107.83311462402344,441.7756042480469,0.9999169111251831,140.27301025390625,405.3973083496094,0.9993559718132019,184.41159057617188,407.7343444824219,0.9999029636383057,180.7098388671875,362.4119873046875,0.999053418636322,217.98704528808594,408.0483703613281,0.999798595905304
1,150.82713317871094,434.5294189453125,0.9999462366104126,103.08487701416016,399.0408020019531,0.9999842643737793,108.61283111572266,441.7756042480469,0.9998929500579834,142.82168579101562,405.3973083496094,0.9985652565956116,191.28012084960938,411.70098876953125,0.9997110962867737,182.4084014892578,363.64031982421875,0.9916449189186096,223.7643280029297,408.0483703613281,0.9998064637184143
2,150.82713317871094,434.5294189453125,0.999942421913147,103.2634048461914,399.0408020019531,0.9999865293502808,110.23654174804688,441.7756042480469,0.9998779296875,146.59860229492188,405.3973083496094,0.9994125366210938,201.1697998046875,412.4357604980469,0.9995827078819275,183.28396606445312,364.33770751953125,0.9886029958724976,230.09988403320312,408.0483703613281,0.9999727010726929
3,150.789306640625,434.5294189453125,0.9999628067016602,111.55363464355469,390.8319396972656,0.9999464750289917,110.71585083007812,437.8778076171875,0.9999698400497437,147.85655212402344,404.6746826171875,0.9999486207962036,202.9169464111328,412.4357604980469,0.9991740584373474,183.72142028808594,364.33770751953125,0.9972700476646423,234.4138641357422,405.0755310058594,0.9998800754547119
4,150.789306640625,434.54986572265625,0.9999889135360718,113.77767181396484,378.7137756347656,0.999985933303833,110.84374237060547,430.11944580078125,0.9999699592590332,154.6842498779297,399.8756408691406,0.999250590801239,204.4764862060547,411.70098876953125,0.9998925924301147,184.28717041015625,364.33770751953125,0.998708963394165,241.09068298339844,398.0995178222656,0.9998821020126343
5,150.789306640625,434.59930419921875,0.9999868869781494,113.77767181396484,377.3536376953125,0.9999871253967285,112.02152252197266,429.55572509765625,0.9999566078186035,156.89662170410156,399.8756408691406,0.9986376166343689,204.9482879638672,411.1818542480469,0.9998317956924438,184.97279357910156,364.33770751953125,0.9995037317276001,245.2957763671875,392.0805358886719,0.9999737739562988
6,151.38905334472656,434.59930419921875,0.9999845027923584,113.77767181396484,377.04339599609375,0.9999885559082031,112.36122131347656,427.2732238769531,0.9999767541885376,158.52764892578125,399.8756408691406,0.996044933795929,205.03701782226562,411.1818542480469,0.9997511506080627,186.05224609375,364.33770751953125,0.9992651343345642,249.4022674560547,389.19024658203125,0.9999603033065796
7,151.57472229003906,435.1301574707031,0.9999722242355347,113.77767181396484,376.93231201171875,0.9999203681945801,116.85652160644531,427.0163269042969,0.9999667406082153,162.98757934570312,400.6930847167969,0.9865317940711975,205.5277099609375,411.1818542480469,0.996921181678772,214.40687561035156,369.1708068847656,0.9991258978843689,249.92054748535156,389.10009765625,0.9999682903289795
8,152.4980010986328,435.1301574707031,0.9999668598175049,114.30565643310547,376.4367370605469,0.9999158382415771,120.01053619384766,427.0163269042969,0.9999392032623291,170.31422424316406,401.9595642089844,0.9812270402908325,207.51242065429688,413.4085693359375,0.9955747127532959,231.0835723876953,369.1802978515625,0.9996583461761475,259.01593017578125,388.3722839355469,0.9999927282333374
9,153.24078369140625,435.1301574707031,0.9999574422836304,115.4020004272461,376.4367370605469,0.9999374151229858,124.12057495117188,420.9628601074219,0.999962329864502,179.235595703125,401.9595642089844,0.9903134107589722,207.54312133789062,413.4085693359375,0.9976551532745361,232.8796844482422,369.696044921875,0.9998611211776733,265.2330017089844,387.02484130859375,0.9999686479568481
10,153.6773223876953,432.44317626953125,0.9999381303787231,115.95089721679688,375.5311584472656,0.9998542070388794,127.66641998291016,416.1326904296875,0.9999176263809204,181.2763214111328,401.86334228515625,0.9987776875495911,209.14157104492188,413.4085693359375,0.9998020529747009,233.40736389160156,369.1802978515625,0.9998784065246582,267.81256103515625,384.0636291503906,0.999923586845398
11,154.74822998046875,432.03741455078125,0.9995384216308594,139.88282775878906,373.6767883300781,0.6954866647720337,133.5721435546875,414.78533935546875,0.9997745156288147,192.3776397705078,400.6930847167969,0.9988558292388916,233.63221740722656,398.9353332519531,0.5771000385284424,233.65277099609375,369.1708068847656,0.9999196529388428,277.20941162109375,378.5274963378906,0.9999434947967529
12,155.84962463378906,430.8440856933594,0.9998652935028076,156.95404052734375,360.88665771484375,0.9997953772544861,140.27952575683594,406.9433898925781,0.9999626874923706,192.6622314453125,394.10699462890625,0.9994276165962219,243.16909790039062,394.126220703125,0.9995546936988831,234.71417236328125,369.0589599609375,0.9999896287918091,280.86053466796875,374.9616394042969,0.9999434947967529
13,156.1134033203125,430.03192138671875,0.999723494052887,157.76934814453125,354.49664306640625,0.9998883008956909,142.19650268554688,400.6079406738281,0.9999741315841675,196.8029022216797,393.8201599121094,0.9992949962615967,252.14559936523438,391.87542724609375,0.9994988441467285,234.92807006835938,368.457763671875,0.9999864101409912,285.82293701171875,371.1684875488281,0.9999518394470215
14,156.2281494140625,429.5470886230469,0.9992120265960693,158.21255493164062,353.78106689453125,0.9999353885650635,144.01715087890625,396.71685791015625,0.9999387264251709,197.87974548339844,390.2797546386719,0.998543381690979,252.34735107421875,391.6778259277344,0.9999091625213623,235.11459350585938,367.6009216308594,0.999981164932251,287.4952392578125,366.10284423828125,0.9998583793640137
15,156.39622497558594,429.49810791015625,0.9989413619041443,158.207275390625,353.5768737792969,0.9999394416809082,144.01715087890625,395.59136962890625,0.9999735355377197,197.87974548339844,390.20782470703125,0.995596706867218,252.34735107421875,391.44293212890625,0.9998912811279297,235.4668731689453,366.8513488769531,0.9999724626541138,288.24859619140625,366.10284423828125,0.9999759197235107
16,156.39622497558594,429.49810791015625,0.9991254210472107,158.207275390625,353.38568115234375,0.999944806098938,144.01715087890625,395.0108642578125,0.9999651908874512,197.87974548339844,390.20782470703125,0.9962872266769409,252.32339477539062,391.44293212890625,0.9998635053634644,235.4668731689453,366.8513488769531,0.9999116659164429,288.24859619140625,366.10284423828125,0.9999730587005615
17,156.39622497558594,429.5470886230469,0.999355137348175,158.207275390625,353.38446044921875,0.9999475479125977,142.7655792236328,393.8526916503906,0.999821126461029,196.06471252441406,390.20782470703125,0.9995880722999573,252.14559936523438,391.44293212890625,0.9998824596405029,235.4668731689453,366.8513488769531,0.9999340772628784,288.24859619140625,371.0287170410156,0.9998371601104736
18,155.5984344482422,429.5470886230469,0.9997017979621887,157.10057067871094,353.38446044921875,0.9999525547027588,135.509765625,393.3403625488281,0.9999474287033081,189.5253448486328,389.1229248046875,0.9991492033004761,238.0390625,392.5943298339844,0.6192039847373962,234.3032684326172,367.9742126464844,0.9999691247940063,272.4153137207031,379.9651794433594,0.9967908263206482
19,155.52378845214844,429.49810791015625,0.9997082352638245,156.714111328125,353.38568115234375,0.9999473094940186,130.76995849609375,391.3342590332031,0.9999877214431763,182.1363983154297,388.42755126953125,0.99979168176651,214.11647033691406,402.4105224609375,0.9998599290847778,233.62139892578125,367.9802551269531,0.9999123811721802,256.35797119140625,395.05340576171875,0.9999380111694336
20,139.0921630859375,419.51025390625,0.9999556541442871,156.6196746826172,353.88232421875,0.9999561309814453,125.80706787109375,390.8495178222656,0.9999439716339111,176.17579650878906,388.42755126953125,0.9991865754127502,209.53573608398438,403.6968078613281,0.9999204874038696,232.6486358642578,368.7632751464844,0.9997794032096863,248.40403747558594,400.55419921875,0.9999892711639404
