scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,562.4296264648438,389.7951965332031,0.9999736547470093,514.2732543945312,429.1332092285156,0.9999356269836426,536.5138549804688,427.5411071777344,0.9994958639144897,533.3988647460938,347.3768005371094,0.9724927544593811,543.2276000976562,313.9579162597656,0.999901533126831,511.302001953125,309.9084777832031,0.9921413660049438,551.721435546875,275.28955078125,0.9999675750732422
1,562.7218627929688,389.7951965332031,0.9999744892120361,514.2839965820312,429.1639709472656,0.9999643564224243,538.6860961914062,430.990966796875,0.9996857643127441,533.7057495117188,348.9144287109375,0.948161244392395,543.37255859375,314.7641906738281,0.9997850060462952,511.5412292480469,310.64776611328125,0.8588440418243408,558.28125,286.1629943847656,0.9992519021034241
2,562.81396484375,389.87042236328125,0.999987006187439,514.6949462890625,429.1924133300781,0.9999845027923584,540.5535278320312,435.0317687988281,0.999933123588562,533.82958984375,356.0308532714844,0.997809112071991,544.3600463867188,317.96759033203125,0.9998109936714172,511.7641296386719,310.64776611328125,0.9822131395339966,564.4747924804688,294.219970703125,0.9999401569366455
3,563.2310791015625,389.7951965332031,0.9999779462814331,514.6949462890625,429.1924133300781,0.9999785423278809,540.5535278320312,435.26812744140625,0.9998175501823425,543.1121826171875,360.83984375,0.9715495109558105,548.2360229492188,318.10345458984375,0.21355122327804565,540.0753173828125,310.64776611328125,0.9937182664871216,568.1111450195312,296.12274169921875,0.999067485332489
4,563.3968505859375,389.87042236328125,0.9999828338623047,514.6949462890625,429.1924133300781,0.999972939491272,540.5535278320312,435.26812744140625,0.9998290538787842,543.8402099609375,361.3830871582031,0.9871712327003479,557.2822265625,318.5034484863281,0.44399645924568176,540.8497924804688,311.6766357421875,0.9999572038650513,575.1397094726562,296.12274169921875,0.9998526573181152
5,563.3989868164062,389.87042236328125,0.9999886751174927,514.3172607421875,429.9935607910156,0.9999628067016602,538.9185791015625,435.26812744140625,0.9999005794525146,544.515869140625,361.3830871582031,0.9822596907615662,560.7033081054688,335.6820373535156,0.9904334545135498,540.9544067382812,311.6766357421875,0.9999735355377197,577.7647094726562,296.12274169921875,0.9999676942825317
6,563.4182739257812,390.20458984375,0.9999864101409912,513.7962036132812,429.9935607910156,0.999942421913147,536.8494873046875,433.2352600097656,0.9997618794441223,545.886962890625,361.3830871582031,0.9896356463432312,567.58740234375,336.024169921875,0.9999914169311523,541.8950805664062,311.21331787109375,0.9998890161514282,584.338134765625,291.8547668457031,0.9999736547470093
7,563.7914428710938,390.3282775878906,0.99997878074646,513.7147216796875,429.9935607910156,0.9998447895050049,534.885986328125,431.24609375,0.9995495676994324,547.8428344726562,360.034912109375,0.9857088327407837,567.6331176757812,336.024169921875,0.9999868869781494,542.5846557617188,311.21331787109375,0.9999526739120483,586.6141357421875,290.10430908203125,0.9999682903289795
8,563.8152465820312,390.67169189453125,0.99994957447052,512.9043579101562,429.6094055175781,0.9996540546417236,531.4463500976562,427.3024597167969,0.9994699358940125,548.6683349609375,358.6610412597656,0.9890900254249573,568.4330444335938,336.1053161621094,0.9999744892120361,542.83447265625,311.21331787109375,0.9999176263809204,590.2511596679688,290.10430908203125,0.9998867511749268
9,563.8152465820312,390.6973876953125,0.9999282360076904,512.3544311523438,429.2004699707031,0.9992570281028748,530.1897583007812,425.88800048828125,0.9994248151779175,548.6683349609375,358.6610412597656,0.989766538143158,568.745361328125,336.40460205078125,0.9999713897705078,542.9801025390625,311.21331787109375,0.9998365640640259,592.1535034179688,290.10430908203125,0.9999631643295288
10,563.7914428710938,391.0917053222656,0.9999624490737915,509.5581359863281,427.4573974609375,0.9976949095726013,528.801513671875,425.3329772949219,0.9996978044509888,548.6683349609375,358.6610412597656,0.9483460187911987,569.0453491210938,336.7010498046875,0.9999873638153076,543.5447998046875,311.9114990234375,0.9986340403556824,595.5740966796875,297.73846435546875,0.9999724626541138
11,563.7122802734375,391.3858337402344,0.999974250793457,504.0435791015625,399.0307922363281,0.9999819993972778,522.3735961914062,425.3329772949219,0.9998194575309753,548.0362548828125,364.53466796875,0.9808458685874939,569.1322631835938,337.04925537109375,0.9999880790710449,544.6531982421875,312.9497985839844,0.9996825456619263,601.3094482421875,301.0265808105469,0.9999511241912842
12,563.683837890625,391.7397766113281,0.9999717473983765,503.85809326171875,395.78863525390625,0.9999659061431885,517.3892211914062,425.3329772949219,0.9999512434005737,544.2490844726562,367.4647216796875,0.9812402129173279,569.4937133789062,338.61444091796875,0.9998792409896851,546.0377197265625,313.6577453613281,0.9965664148330688,601.6553344726562,311.87896728515625,0.9999206066131592
13,563.5740356445312,391.7421875,0.9999854564666748,503.6398010253906,395.7774353027344,0.9999817609786987,516.4951171875,429.8242492675781,0.9999501705169678,543.1069946289062,374.38897705078125,0.9980711340904236,573.5552978515625,342.4128723144531,0.9853288531303406,565.316650390625,331.9380187988281,0.9989203214645386,601.7695922851562,324.9240417480469,0.9999452829360962
14,563.282470703125,392.48712158203125,0.999987006187439,503.85809326171875,395.7774353027344,0.9999815225601196,515.8966064453125,430.3951721191406,0.9999572038650513,542.8302612304688,377.3631591796875,0.9995718598365784,573.5772705078125,342.7185974121094,0.7189252376556396,566.3138427734375,332.7895812988281,0.9998403787612915,602.6195678710938,332.51043701171875,0.9997676014900208
15,559.2739868164062,427.1841125488281,0.9324761629104614,503.85809326171875,395.7774353027344,0.9999781847000122,515.8602294921875,432.3140563964844,0.9999886751174927,541.4569702148438,377.8497619628906,0.9817838668823242,575.0653076171875,345.18914794921875,0.9937437176704407,566.83642578125,332.7895812988281,0.9285808205604553,602.6195678710938,335.3973693847656,0.9991508722305298
16,558.0053100585938,427.652587890625,0.9999487400054932,504.0278015136719,395.7774353027344,0.9999785423278809,515.7008666992188,438.4438781738281,0.9999939203262329,541.291015625,377.85833740234375,0.9687249660491943,575.0653076171875,347.5558166503906,0.9862058758735657,567.85546875,333.97503662109375,0.9915532469749451,602.8699340820312,337.1058654785156,0.9997498393058777
17,557.5811157226562,427.6636047363281,0.9998664855957031,504.1678466796875,395.7774353027344,0.999971866607666,512.4675903320312,438.5889892578125,0.9999818801879883,540.8779907226562,379.4856262207031,0.9937969446182251,575.0653076171875,351.0634460449219,0.999213695526123,572.0916748046875,333.97503662109375,0.9895020127296448,606.7947387695312,346.3312683105469,0.9991018772125244
18,557.4856567382812,427.8941650390625,0.999819815158844,504.1912841796875,395.71575927734375,0.9999685287475586,511.0417175292969,440.140869140625,0.999910831451416,541.291015625,383.4365539550781,0.9948350191116333,576.3834228515625,359.27008056640625,0.9999711513519287,575.0218505859375,334.1695861816406,0.9691274166107178,608.6282348632812,357.5577087402344,0.9998169541358948
19,557.4856567382812,428.0743408203125,0.9997926354408264,504.1678466796875,395.656982421875,0.9999665021896362,509.8964538574219,440.140869140625,0.9999231100082397,541.291015625,383.67547607421875,0.995628833770752,578.2940673828125,373.5567932128906,0.9999252557754517,576.5488891601562,334.1695861816406,0.9609445929527283,609.4694213867188,369.0748596191406,0.9999613761901855
20,557.5158081054688,428.53125,0.9995985627174377,504.1678466796875,395.71575927734375,0.9999595880508423,509.5279846191406,440.5744323730469,0.9999412298202515,544.5599975585938,387.20623779296875,0.998866081237793,584.9534301757812,374.835205078125,0.9995620846748352,576.9752197265625,334.5519104003906,0.9857568144798279,614.8355712890625,373.6417236328125,0.999992847442627
