scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,574.806396484375,327.7744140625,0.9999173879623413,564.2027587890625,272.11273193359375,0.9999434947967529,526.8873291015625,309.13397216796875,0.9999731779098511,576.9169311523438,301.8940734863281,0.9999376535415649,600.776611328125,312.66741943359375,0.9999819993972778,617.8978271484375,293.2474670410156,0.998440682888031,628.2381591796875,326.6226501464844,0.9999425411224365
1,574.806396484375,327.7744140625,0.999796450138092,564.3264770507812,272.11273193359375,0.9999558925628662,527.822509765625,309.13397216796875,0.9999253749847412,577.1900024414062,302.484130859375,0.9998639822006226,603.4548950195312,315.4681396484375,0.6545891165733337,619.4381713867188,304.96173095703125,0.9999827146530151,631.2523803710938,336.16253662109375,0.9999805688858032
2,574.806396484375,327.7744140625,0.9998273849487305,564.4531860351562,272.19830322265625,0.9999381303787231,529.9037475585938,309.13397216796875,0.9999780654907227,579.57373046875,303.91925048828125,0.9999592304229736,611.8160400390625,333.5561218261719,0.8684070706367493,620.211181640625,306.3266296386719,0.9999867677688599,635.45068359375,348.6167297363281,0.9999352693557739
3,574.806396484375,327.7744140625,0.9998515844345093,567.0260620117188,272.2020568847656,0.9999260902404785,531.5729370117188,305.5577697753906,0.9999939203262329,584.06640625,306.02020263671875,0.9999043941497803,611.8160400390625,353.3887023925781,0.9998289346694946,620.211181640625,308.070068359375,0.9999520778656006,638.6416625976562,361.85333251953125,0.9998742341995239
4,574.806396484375,328.0409851074219,0.9999717473983765,606.3411865234375,294.2330017089844,0.9998598098754883,543.1298217773438,301.083984375,0.9998169541358948,593.7586669921875,318.39349365234375,0.999943733215332,619.9225463867188,359.46417236328125,0.9999924898147583,622.4215087890625,312.7312316894531,0.9998553991317749,646.2832641601562,369.78924560546875,0.9987772107124329
5,574.9026489257812,328.0409851074219,0.9999583959579468,606.687744140625,294.31854248046875,0.9998841285705566,551.5982055664062,301.083984375,0.9999457597732544,598.9599609375,323.241943359375,0.9999722242355347,620.2310791015625,360.0971984863281,0.9999889135360718,640.1879272460938,339.7342529296875,0.9999696016311646,657.9337768554688,381.1746520996094,0.9987320303916931
6,578.7959594726562,335.5218811035156,0.9998427629470825,606.7661743164062,294.4373779296875,0.9999645948410034,562.38427734375,301.083984375,0.999972939491272,603.8919067382812,330.5299987792969,0.9997507929801941,620.936279296875,363.70501708984375,0.9999833106994629,655.0775146484375,361.0866394042969,0.9994421601295471,665.5802001953125,390.4912109375,0.9996984004974365
7,596.2193603515625,361.921875,0.9998753070831299,608.308837890625,294.4373779296875,0.9999097585678101,575.7645263671875,317.5102233886719,0.9997342228889465,617.2086791992188,341.4921875,0.9998613595962524,622.0868530273438,365.53936767578125,0.9990541338920593,664.506103515625,372.726318359375,0.9999568462371826,672.3256225585938,403.2925109863281,0.9981287121772766
8,596.3109741210938,362.2267761230469,0.9998891353607178,613.3087158203125,316.303466796875,0.9881844520568848,580.9588012695312,322.00897216796875,0.9999920129776001,622.6032104492188,354.39886474609375,0.9999736547470093,646.8392333984375,403.48516845703125,0.9973481893539429,664.9171752929688,373.59765625,0.9999642372131348,677.5383911132812,412.3619079589844,0.9729386568069458
9,596.6932373046875,363.822998046875,0.9999850988388062,644.00341796875,336.4632263183594,0.9999771118164062,591.1783447265625,330.728515625,0.9999009370803833,630.3875732421875,366.2144470214844,0.9999438524246216,657.1856689453125,416.2704772949219,0.9997624754905701,665.0195922851562,374.8966369628906,0.9999939203262329,678.9520874023438,425.97918701171875,0.9852868318557739
10,597.6677856445312,368.8275451660156,0.9999862909317017,659.233154296875,359.3577575683594,0.9999914169311523,603.5765991210938,338.75933837890625,0.9999631643295288,638.8790283203125,381.7934875488281,0.9998865127563477,657.1856689453125,418.4023742675781,0.9999986886978149,667.5718383789062,377.5185546875,0.9902709722518921,678.9520874023438,436.8346252441406,0.9819155931472778
11,603.7807006835938,382.0660095214844,0.9999071359634399,659.296142578125,359.3577575683594,0.9999935626983643,608.2254028320312,345.1836242675781,0.9999305009841919,638.8790283203125,385.18463134765625,0.9998252987861633,657.1856689453125,418.812744140625,0.9999990463256836,667.5718383789062,412.2241516113281,0.9997619986534119,678.9520874023438,447.33294677734375,0.9993178844451904
12,611.6099243164062,390.8111267089844,0.9999920129776001,660.1903076171875,359.3577575683594,0.9999934434890747,609.755859375,345.1836242675781,0.9999440908432007,638.9509887695312,385.5713806152344,0.9999288320541382,653.6383056640625,420.534912109375,0.9999743700027466,668.1527099609375,414.17462158203125,0.9954735636711121,668.8597412109375,451.7601013183594,0.999679684638977
13,611.8634643554688,390.8111267089844,0.9999955892562866,660.1903076171875,359.3425598144531,0.9999949932098389,609.9791870117188,345.1836242675781,0.9999539852142334,638.9509887695312,385.83447265625,0.9999628067016602,651.1080932617188,420.74029541015625,0.998970627784729,668.1527099609375,417.6240539550781,0.9956186413764954,661.6372680664062,455.228271484375,0.9973403811454773
14,611.8634643554688,391.531005859375,0.9999969005584717,660.1903076171875,359.3425598144531,0.9999966621398926,612.7073364257812,345.1836242675781,0.9999897480010986,638.9509887695312,387.5093688964844,0.9999654293060303,638.458251953125,428.61163330078125,0.98569655418396,666.022216796875,420.63409423828125,0.9999048709869385,655.129150390625,462.7804870605469,0.9993963241577148
15,611.8566284179688,391.531005859375,0.9999974966049194,660.4730224609375,359.3425598144531,0.9999972581863403,614.4486083984375,345.1836242675781,0.9999783039093018,639.2151489257812,390.00128173828125,0.9999383687973022,638.458251953125,441.56829833984375,0.9999241828918457,665.5252685546875,420.9756164550781,0.9999399185180664,655.129150390625,468.91241455078125,0.999980092048645
16,611.6986083984375,391.58740234375,0.9999967813491821,660.6851806640625,359.8618469238281,0.9999969005584717,615.5921630859375,348.0202331542969,0.9999740123748779,639.4833374023438,395.36236572265625,0.9997753500938416,638.458251953125,455.6831970214844,0.9999791383743286,666.022216796875,421.5162658691406,0.9998277425765991,655.129150390625,483.7130432128906,0.9999854564666748
17,611.6986083984375,392.2078857421875,0.9999967813491821,666.0991821289062,387.5131530761719,0.9995409250259399,617.43408203125,353.044921875,0.9999767541885376,639.4833374023438,413.93658447265625,0.9997187256813049,640.0763549804688,467.07440185546875,0.9999945163726807,665.21923828125,423.97027587890625,0.999904990196228,655.8199462890625,496.09332275390625,0.9998780488967896
18,609.1085205078125,392.64068603515625,0.999988317489624,667.3802490234375,403.39630126953125,0.9999961853027344,624.1180419921875,363.81524658203125,0.9999686479568481,639.2151489257812,424.716064453125,0.9999418258666992,640.916259765625,467.6659240722656,0.999998927116394,664.701416015625,426.3777160644531,0.9884141683578491,656.0816040039062,508.39373779296875,0.9999014139175415
19,608.5869750976562,397.9237060546875,0.9999693632125854,667.5575561523438,403.5750427246094,0.9999964237213135,624.1180419921875,373.1298828125,0.9999977350234985,639.2151489257812,427.4928283691406,0.9998161196708679,640.916259765625,468.0534362792969,0.999998927116394,663.6458129882812,472.3133544921875,0.9997178912162781,656.0816040039062,520.5709838867188,0.9999608993530273
20,603.57177734375,420.4285583496094,0.9999947547912598,667.705322265625,403.928955078125,0.9999954700469971,624.9784545898438,381.196044921875,0.9999836683273315,639.4031372070312,430.74359130859375,0.99991774559021,641.5890502929688,468.0534362792969,0.9999253749847412,662.8851318359375,480.5500793457031,0.9999796152114868,655.8199462890625,520.5709838867188,0.9999127388000488
