scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
11,145.1900634765625,588.783935546875,0.9999638795852661,93.47588348388672,597.89794921875,0.9998155236244202,125.48037719726562,618.3995971679688,0.9999719858169556,129.49513244628906,570.6077270507812,0.9994199275970459,145.85581970214844,517.3096313476562,0.08878924697637558,122.71910095214844,519.1362915039062,0.9999817609786987,152.7620391845703,480.1599426269531,0.9999673366546631
12,144.9893798828125,588.6541137695312,0.999930739402771,98.8266830444336,563.0547485351562,0.9999892711639404,125.48037719726562,612.94775390625,0.9998946189880371,130.31809997558594,560.8328857421875,0.9999346733093262,148.39906311035156,513.9935913085938,0.9999973773956299,121.189453125,518.29150390625,0.9999911785125732,152.56861877441406,470.90606689453125,0.9999568462371826
13,144.9893798828125,588.6541137695312,0.999981164932251,101.9794692993164,547.3734741210938,0.9999885559082031,121.20172119140625,601.6549682617188,0.9995002746582031,131.90707397460938,550.414306640625,0.9998389482498169,148.39906311035156,500.8345947265625,0.9999990463256836,121.189453125,518.2442626953125,0.9999585151672363,150.27418518066406,465.400634765625,0.9999805688858032
14,144.9893798828125,587.4472045898438,0.9999793767929077,101.9794692993164,546.79736328125,0.9999881982803345,121.20172119140625,596.8878173828125,0.99996018409729,132.0531005859375,546.93310546875,0.999956488609314,148.39906311035156,491.2870178222656,0.9999713897705078,121.06159210205078,516.8953247070312,0.9999314546585083,147.48045349121094,461.2112121582031,0.9999833106994629
15,146.51292419433594,585.03125,0.9999076128005981,102.65511322021484,546.2293090820312,0.9999897480010986,121.20172119140625,592.5084838867188,0.9996715784072876,132.0531005859375,539.5302124023438,0.9992509484291077,146.83558654785156,487.9400939941406,0.9999880790710449,120.60018920898438,484.90966796875,0.5908166766166687,146.95608520507812,447.9195251464844,0.9999598264694214
16,147.95523071289062,558.6024169921875,0.9987340569496155,102.65511322021484,546.1372680664062,0.9999868869781494,126.48128509521484,581.2584228515625,0.9999226331710815,131.90707397460938,530.4654541015625,0.9999290704727173,145.38116455078125,486.89532470703125,0.9999967813491821,120.37545013427734,464.84527587890625,0.9988062381744385,145.4168243408203,435.3520812988281,0.9999810457229614
17,147.95523071289062,531.3291625976562,0.9999889135360718,102.8491439819336,545.705078125,0.9999759197235107,132.5328826904297,570.0059814453125,0.9999732971191406,132.0531005859375,523.0620727539062,0.9998961687088013,145.38116455078125,486.0133361816406,0.9999949932098389,119.3850326538086,444.1734313964844,0.9996347427368164,145.16961669921875,424.03057861328125,0.9999594688415527
18,147.95523071289062,506.9044494628906,0.9999769926071167,102.8491439819336,544.548583984375,0.99996018409729,132.5328826904297,557.4432373046875,0.9998010993003845,131.0354461669922,510.2256164550781,0.9995723366737366,145.38116455078125,483.85504150390625,0.9999867677688599,116.2283706665039,440.7847595214844,0.9999561309814453,144.9629669189453,411.079345703125,0.9999762773513794
19,147.8137664794922,506.9044494628906,0.9999645948410034,102.8491439819336,539.8008422851562,0.998604953289032,132.5328826904297,548.0457153320312,0.9999610185623169,129.50083923339844,496.4634704589844,0.9996644258499146,148.01060485839844,441.88043212890625,0.5643618702888489,115.66917419433594,438.45501708984375,0.999996542930603,144.9629669189453,398.835693359375,0.999981164932251
20,147.58950805664062,506.9044494628906,0.9999692440032959,100.0517807006836,500.0015869140625,0.999995231628418,131.71092224121094,536.7998657226562,0.9999696016311646,129.50083923339844,488.284912109375,0.999602735042572,149.40411376953125,432.4488220214844,0.9999983310699463,115.5930404663086,438.11590576171875,0.9999979734420776,144.9629669189453,392.7595520019531,0.999966025352478
21,147.58950805664062,506.9044494628906,0.9999680519104004,100.0517807006836,479.6658020019531,0.9999886751174927,124.2551498413086,528.721923828125,0.9998854398727417,131.43032836914062,476.387939453125,0.9999551773071289,150.23849487304688,421.43084716796875,0.9999979734420776,115.5930404663086,437.8477478027344,0.9999963045120239,147.59231567382812,384.1042175292969,0.999985933303833
22,147.71337890625,506.9044494628906,0.9999881982803345,99.28031921386719,459.21527099609375,0.9999841451644897,119.74313354492188,512.7864990234375,0.9997761845588684,131.43032836914062,464.0419921875,0.9999876022338867,153.90235900878906,408.94305419921875,0.9999445676803589,115.5930404663086,437.8003845214844,0.9999947547912598,151.9060821533203,374.5706787109375,0.9999867677688599
23,147.71337890625,505.0146484375,0.9999746084213257,99.55616760253906,456.3268127441406,0.9999948740005493,119.74313354492188,509.5763244628906,0.9997957348823547,132.0450897216797,460.5213928222656,0.9999109506607056,153.99598693847656,402.76409912109375,0.9999791383743286,116.88829040527344,436.2299499511719,0.9977818131446838,156.65554809570312,359.65167236328125,0.9999560117721558
24,148.86614990234375,500.87176513671875,0.9998948574066162,100.0517807006836,455.504150390625,0.9999951124191284,119.74313354492188,497.494873046875,0.9999043941497803,132.0450897216797,445.67218017578125,0.9998176693916321,154.1697235107422,401.12103271484375,0.9999929666519165,127.23089599609375,383.3426208496094,0.9997740387916565,156.65554809570312,349.2519836425781,0.9999796152114868
25,149.85989379882812,459.5031433105469,0.9998419284820557,100.17677307128906,455.2725524902344,0.999994158744812,124.00389862060547,491.369384765625,0.9998588562011719,132.1461944580078,439.7055358886719,0.9998140931129456,154.19790649414062,400.6963806152344,0.9999939203262329,127.75369262695312,365.22314453125,0.9999421834945679,156.65554809570312,337.8196716308594,0.9999691247940063
26,152.9361114501953,426.1095275878906,0.9998372793197632,100.17677307128906,454.8140563964844,0.9999799728393555,130.12374877929688,482.3769226074219,0.9999879598617554,132.1461944580078,428.0080871582031,0.9998772144317627,154.55728149414062,399.0630798339844,0.999929666519165,127.75369262695312,352.2161865234375,0.9999606609344482,155.1764678955078,326.90997314453125,0.999975323677063
27,152.9361114501953,423.0115661621094,0.9999936819076538,100.82943725585938,451.6863708496094,0.9999723434448242,130.12374877929688,469.85491943359375,0.9999470710754395,134.6722412109375,416.11090087890625,0.9998137354850769,154.19790649414062,397.7517395019531,0.9913924932479858,127.23089599609375,352.1518249511719,0.9999790191650391,153.29974365234375,315.86737060546875,0.9999735355377197
28,152.9361114501953,423.0115661621094,0.9999765157699585,102.15825653076172,416.1379699707031,0.9999849796295166,130.12374877929688,456.31024169921875,0.9999816417694092,134.6722412109375,403.0638122558594,0.9999414682388306,154.1697235107422,344.77099609375,0.997431218624115,126.29489135742188,352.06805419921875,0.9999120235443115,152.64468383789062,303.60906982421875,0.9999654293060303
29,152.47508239746094,422.02252197265625,0.9999896287918091,102.82770538330078,386.7686767578125,0.9999871253967285,125.06158447265625,439.7716369628906,0.999920129776001,134.6722412109375,387.9824523925781,0.9998121857643127,152.36842346191406,329.57257080078125,0.9997908473014832,125.71414947509766,351.7797546386719,0.9999414682388306,150.8040008544922,295.92138671875,0.99998939037323
30,152.3540496826172,422.02252197265625,0.9999914169311523,103.10575103759766,384.8651123046875,0.999988317489624,124.32122039794922,438.5868225097656,0.9999548196792603,134.6671600341797,385.0741882324219,0.9999375343322754,148.6389923095703,321.6722412109375,0.9813790321350098,125.0810546875,349.7913818359375,0.9996931552886963,147.6837158203125,285.03302001953125,0.9999630451202393
31,151.37939453125,418.824951171875,0.9999840259552002,103.12076568603516,384.7151794433594,0.999994158744812,124.32122039794922,428.2318420410156,0.9999446868896484,132.49720764160156,371.9167175292969,0.9998675584793091,147.13233947753906,311.84942626953125,0.9999980926513672,123.41307830810547,308.216552734375,0.999630331993103,147.6837158203125,270.97857666015625,0.999956488609314
32,149.65676879882812,387.2384948730469,0.9999755620956421,103.12076568603516,383.90704345703125,0.9999808073043823,124.32122039794922,416.8195495605469,0.9999721050262451,132.36056518554688,361.4547119140625,0.9997033476829529,147.13233947753906,310.54656982421875,0.9999984502792358,123.1349105834961,290.2794189453125,0.9998226761817932,147.6837158203125,255.5272674560547,0.9999737739562988
33,149.35614013671875,356.9041748046875,0.9999665021896362,103.10575103759766,382.6971740722656,0.9999555349349976,124.78350830078125,398.6821594238281,0.9999597072601318,131.6004180908203,349.9909362792969,0.9998860359191895,147.13233947753906,309.695556640625,0.9999934434890747,123.00760650634766,268.6093444824219,0.9996840953826904,147.9484405517578,241.08197021484375,0.9999945163726807
34,147.80628967285156,329.3472595214844,0.999945878982544,103.12076568603516,379.9661560058594,0.9433600902557373,124.78350830078125,374.3662109375,0.9999785423278809,131.6004180908203,325.3953552246094,0.9993587136268616,149.20645141601562,305.2373962402344,0.9878925681114197,122.23390197753906,266.6144714355469,0.9999271631240845,150.9231719970703,226.5428924560547,0.9999961853027344
35,147.7124481201172,328.85382080078125,0.9999910593032837,103.3340835571289,321.8247375488281,0.9999939203262329,124.78350830078125,365.7997131347656,0.9999055862426758,132.36056518554688,313.26788330078125,0.9997119307518005,155.55470275878906,258.68798828125,0.999988317489624,123.1349105834961,265.3778076171875,0.9999819993972778,151.5526580810547,217.21652221679688,0.99998939037323
36,147.7124481201172,328.6954345703125,0.9999885559082031,103.3340835571289,294.10394287109375,0.9999887943267822,119.7833023071289,354.0289611816406,0.9999663829803467,132.388427734375,299.6540222167969,0.999955415725708,157.99038696289062,246.09677124023438,0.9999802112579346,123.1349105834961,265.3752746582031,0.9999738931655884,155.67576599121094,213.75540161132812,0.9999935626983643
37,147.7124481201172,328.6954345703125,0.999991774559021,103.03036499023438,285.3818359375,0.9999725818634033,119.7833023071289,342.91351318359375,0.9999436140060425,136.27035522460938,290.3074035644531,0.9999716281890869,159.85252380371094,238.56649780273438,0.9999771118164062,123.21880340576172,263.2607727050781,0.9999464750289917,165.43472290039062,206.75596618652344,0.9998950958251953
38,148.94029235839844,325.26666259765625,0.9999972581863403,103.41392517089844,282.8701477050781,0.999994158744812,119.7833023071289,333.2746276855469,0.9999481439590454,137.00328063964844,284.7010192871094,0.999523401260376,160.03160095214844,237.69642639160156,0.9999806880950928,149.73719787597656,227.78750610351562,0.9663075804710388,175.54661560058594,198.76715087890625,0.9987921118736267
39,151.48841857910156,296.7705383300781,0.999962568283081,103.49029541015625,282.3080139160156,0.9999876022338867,120.8575668334961,323.3868103027344,0.9999761581420898,138.22134399414062,274.6568298339844,0.999750554561615,160.807373046875,237.1265411376953,0.9999910593032837,150.48158264160156,210.4519805908203,0.9993951320648193,182.17396545410156,192.17202758789062,0.9999562501907349
40,156.3107452392578,264.218017578125,0.9998096823692322,103.49029541015625,281.93267822265625,0.9999560117721558,126.9010009765625,314.0301208496094,0.9998584985733032,138.5068359375,263.68115234375,0.9992237091064453,160.99913024902344,236.72828674316406,0.9999637603759766,158.9640655517578,195.89869689941406,0.9994274377822876,189.0578155517578,183.43789672851562,0.9999716281890869
41,156.38009643554688,262.2308654785156,0.9999760389328003,104.5999984741211,277.4569396972656,0.9999542236328125,126.9010009765625,303.9444580078125,0.9999798536300659,142.4235382080078,256.0613098144531,0.9985690116882324,162.88851928710938,232.92910766601562,0.9999849796295166,159.557861328125,193.6267547607422,0.9975070357322693,192.2923126220703,183.36708068847656,0.999428927898407
42,156.5247039794922,262.2308654785156,0.9999698400497437,114.25443267822266,246.5218048095703,0.999994158744812,126.9010009765625,294.62677001953125,0.9999711513519287,146.6554718017578,245.912841796875,0.9999617338180542,185.38177490234375,212.5565948486328,0.9997197985649109,160.28533935546875,193.28677368164062,0.9999872446060181,201.4188995361328,178.12893676757812,0.999995231628418
43,156.5247039794922,262.2308654785156,0.9999785423278809,124.75029754638672,224.45187377929688,0.9999402761459351,123.46150207519531,282.09161376953125,0.999832034111023,152.076904296875,235.97518920898438,0.9998579025268555,191.59317016601562,206.2535858154297,0.9999880790710449,160.02281188964844,193.2763671875,0.9999654293060303,204.7583770751953,174.38534545898438,0.9999817609786987
44,157.31460571289062,262.2308654785156,0.9999809265136719,126.44058227539062,219.1548614501953,0.9997549653053284,123.46150207519531,274.2482604980469,0.9999921321868896,157.36532592773438,231.8340301513672,0.9998718500137329,201.9566192626953,201.85372924804688,0.9998552799224854,160.02281188964844,193.08656311035156,0.9996469020843506,216.91888427734375,172.6652374267578,0.9999803304672241
45,157.39248657226562,262.2308654785156,0.9999338388442993,128.0399932861328,216.5928955078125,0.9996891021728516,123.46150207519531,269.40521240234375,0.9998602867126465,163.71226501464844,225.69918823242188,0.9999912977218628,210.07203674316406,193.83865356445312,0.9987389445304871,161.0196990966797,192.66575622558594,0.9983687996864319,226.29803466796875,168.069091796875,0.9999666213989258
46,157.9324951171875,261.7754211425781,0.9999825954437256,143.57098388671875,198.70965576171875,0.9988521337509155,128.92811584472656,256.80572509765625,0.9999779462814331,174.37149047851562,220.01300048828125,0.9999701976776123,216.37252807617188,187.694580078125,0.9999444484710693,204.36892700195312,177.2268829345703,0.9772434830665588,236.337890625,160.78086853027344,0.999984622001648
47,159.84310913085938,259.4939880371094,0.999984622001648,144.10072326660156,198.128662109375,0.9998289346694946,133.64895629882812,246.74363708496094,0.9999916553497314,174.8335723876953,214.54275512695312,0.9999566078186035,216.45306396484375,186.20277404785156,0.9999822378158569,207.5704345703125,165.10092163085938,0.9921587705612183,243.80679321289062,153.29592895507812,0.9999852180480957
48,178.147216796875,238.60235595703125,0.9998782873153687,144.56687927246094,196.75656127929688,0.9999864101409912,140.46090698242188,241.1620635986328,0.9999709129333496,178.9553680419922,206.27684020996094,0.9999278783798218,216.54360961914062,183.8984375,0.9999839067459106,217.09078979492188,149.3612518310547,0.9995467066764832,251.01129150390625,143.56790161132812,0.9999747276306152
49,201.60845947265625,208.35816955566406,0.9997767806053162,145.43228149414062,194.978759765625,0.9999918937683105,156.89491271972656,234.6533660888672,0.999901294708252,185.69204711914062,194.4574432373047,0.9999397993087769,216.8575439453125,182.45513916015625,0.9999910593032837,233.7157440185547,135.2942352294922,0.9998666048049927,265.6626281738281,131.75494384765625,0.9999552965164185
50,209.01657104492188,198.01190185546875,0.9999817609786987,150.73757934570312,193.4252166748047,0.9193782210350037,170.5894012451172,221.70468139648438,0.9998040795326233,210.92213439941406,177.82464599609375,0.9996504783630371,251.48716735839844,144.19915771484375,0.5480620861053467,234.0130615234375,133.1110076904297,0.999961256980896,275.5758972167969,118.94752502441406,0.9999780654907227
51,210.05311584472656,197.50433349609375,0.999990701675415,202.02244567871094,145.06793212890625,0.060963552445173264,172.05703735351562,209.43373107910156,0.9999520778656006,224.68115234375,166.62281799316406,0.9987438321113586,263.6429443359375,142.99435424804688,0.9999829530715942,235.5353240966797,130.5089569091797,0.9999382495880127,285.04522705078125,108.83069610595703,0.9999232292175293
52,210.39990234375,196.33920288085938,0.999991774559021,204.48931884765625,142.5614013671875,0.9793238639831543,175.45333862304688,197.8411865234375,0.9998912811279297,227.3166961669922,161.4476318359375,0.9998258948326111,273.8019104003906,127.61761474609375,0.9999873638153076,237.06765747070312,128.50701904296875,0.9999384880065918,290.99444580078125,100.64668273925781,0.9999455213546753
53,212.21871948242188,196.29539489746094,0.9999932050704956,204.58383178710938,140.21820068359375,0.9997270703315735,178.43153381347656,189.1186981201172,0.9999604225158691,229.2939910888672,156.82884216308594,0.9997941851615906,276.9327697753906,118.81988525390625,0.991999626159668,237.14419555664062,120.14076232910156,0.9956161975860596,297.2521057128906,96.31305694580078,0.9996860027313232
54,216.07273864746094,195.3397674560547,0.9999837875366211,204.58383178710938,140.21820068359375,0.9992948770523071,187.75759887695312,183.76979064941406,0.999954342842102,238.24081420898438,145.9473419189453,0.9997093081474304,283.03759765625,112.28797149658203,0.9999923706054688,268.196533203125,95.6927261352539,0.9997953772544861,310.1259765625,82.20824432373047,0.9999816417694092
55,246.8040008544922,164.410400390625,0.9999730587005615,206.98768615722656,138.15040588378906,0.9996622800827026,200.9557647705078,180.7642059326172,0.9999842643737793,241.50088500976562,142.28839111328125,0.9998200535774231,283.1261901855469,112.04296112060547,0.9999946355819702,282.6277160644531,87.1865463256836,0.9999637603759766,321.50146484375,77.75569915771484,0.9999278783798218
56,266.9599609375,145.9153594970703,0.999976634979248,209.79095458984375,137.17095947265625,0.9986440539360046,215.6072998046875,176.43531799316406,0.9999864101409912,253.16232299804688,132.9040069580078,0.999841570854187,285.5703125,111.66777801513672,0.9999924898147583,296.1678771972656,82.3588638305664,0.9998914003372192,330.10516357421875,71.09710693359375,0.9999088048934937
57,267.6904602050781,145.9153594970703,0.9998586177825928,247.50242614746094,135.70899963378906,0.4139496386051178,225.6562957763672,171.05560302734375,0.9999750852584839,265.1110534667969,130.11143493652344,0.9999115467071533,291.9075012207031,110.4013900756836,0.9999405145645142,308.25048828125,75.06558227539062,0.9999666213989258,344.9757385253906,64.92570495605469,0.9998413324356079
58,268.6404113769531,145.9153594970703,0.9999831914901733,247.7037353515625,104.94547271728516,0.9982757568359375,225.9657440185547,156.05410766601562,0.9999343156814575,275.90179443359375,117.11097717285156,0.9999431371688843,327.5599365234375,95.61274719238281,0.9998974800109863,309.52093505859375,74.25657653808594,0.9999953508377075,350.959228515625,54.48979187011719,0.9999140501022339
59,268.83331298828125,145.9153594970703,0.9999786615371704,255.5769500732422,101.03195190429688,0.996063768863678,231.95767211914062,151.6151580810547,0.9999532699584961,285.9871520996094,111.73028564453125,0.9981817007064819,342.7847900390625,83.23612213134766,0.9999750852584839,310.5059814453125,73.25788879394531,0.9999858140945435,360.4159851074219,48.567508697509766,0.9999477863311768
60,271.727783203125,145.9153594970703,0.9999926090240479,263.0515441894531,97.81351470947266,0.9850689768791199,240.26141357421875,145.1545867919922,0.9999853372573853,305.2100830078125,104.24777221679688,0.9995406866073608,353.3415222167969,75.4023666381836,0.8830573558807373,312.5111389160156,72.891357421875,0.9998942613601685,368.6216125488281,47.705806732177734,0.9997060894966125
61,273.2428894042969,145.04383850097656,0.9999899864196777,287.7388916015625,82.20133972167969,0.9983391761779785,249.66712951660156,134.06240844726562,0.9999206066131592,311.82427978515625,103.0624771118164,0.9999063014984131,356.33294677734375,74.71070098876953,0.9947858452796936,315.8113708496094,71.61044311523438,0.9968193769454956,375.779052734375,44.94013214111328,0.997782289981842
62,286.33233642578125,137.49078369140625,0.9996015429496765,287.7388916015625,80.25542449951172,0.9998931884765625,257.6694030761719,125.9198989868164,0.9999512434005737,316.8069763183594,95.7119140625,0.9999061822891235,363.266845703125,73.4809341430664,0.9948112964630127,334.26397705078125,52.09322738647461,0.9875280261039734,382.12420654296875,44.94013214111328,0.17061947286128998
63,309.6880798339844,123.0220718383789,0.9995923638343811,288.93609619140625,79.08214569091797,0.9999836683273315,269.5381774902344,124.49140930175781,0.9996256828308105,320.3883972167969,90.10719299316406,0.9999362230300903,363.266845703125,73.4809341430664,0.9946513772010803,340.65191650390625,49.819122314453125,0.3260173797607422,385.64654541015625,47.705806732177734,0.048746757209300995
64,332.43560791015625,108.46935272216797,0.999872088432312,288.93609619140625,76.51417541503906,0.9999065399169922,281.5682373046875,121.7474594116211,0.9998751878738403,323.919677734375,83.80474853515625,0.9999912977218628,366.8843994140625,72.89871978759766,0.8701253533363342,384.9195556640625,44.27679443359375,0.09063639491796494,419.3311767578125,37.18829345703125,0.023669632151722908
65,353.8890686035156,87.7713623046875,0.9997583031654358,328.3507080078125,52.904850006103516,0.9980090260505676,293.4468994140625,116.88719940185547,0.9999862909317017,338.3947448730469,73.27204895019531,0.9992757439613342,371.68438720703125,72.74606323242188,0.5673114061355591,399.2157897949219,34.342681884765625,0.12802524864673615,462.8105773925781,52.8192253112793,0.03217274323105812
66,353.8890686035156,87.62537384033203,0.9991864562034607,377.7275390625,39.393760681152344,0.9989851117134094,302.04791259765625,110.15835571289062,0.9998384714126587,351.12518310546875,69.74919128417969,0.9961912631988525,391.7405700683594,57.270660400390625,0.13052186369895935,399.2157897949219,34.342681884765625,0.14105679094791412,462.8105773925781,52.8192253112793,0.10929897427558899
67,354.50640869140625,87.30936431884766,0.9998414516448975,377.7275390625,39.393760681152344,0.9998195767402649,303.1180114746094,100.2508773803711,0.9999676942825317,355.76397705078125,66.77042388916016,0.9999603033065796,391.7405700683594,56.62389373779297,0.5193432569503784,399.2157897949219,44.27679443359375,0.5496559739112854,432.10986328125,32.01971435546875,0.05246083438396454
68,353.8890686035156,87.30936431884766,0.9999113082885742,370.5472106933594,40.60818862915039,0.999140739440918,304.1163635253906,92.08291625976562,0.9999096393585205,361.02008056640625,65.83789825439453,0.9999632835388184,398.44647216796875,56.149417877197266,0.6885418891906738,392.5558166503906,45.046810150146484,0.27491557598114014,432.10986328125,32.01971435546875,0.02033543586730957
69,353.8890686035156,87.62537384033203,0.9999610185623169,354.7032165527344,43.16338348388672,0.9991512298583984,306.78936767578125,85.62499237060547,0.9999849796295166,362.43634033203125,65.83789825439453,0.9997848868370056,398.44647216796875,56.149417877197266,0.6383354663848877,392.5558166503906,46.079471588134766,0.6027815341949463,462.8105773925781,52.2886962890625,0.015673261135816574
70,354.5215148925781,87.64154052734375,0.999946117401123,355.0966491699219,43.16338348388672,0.9999107122421265,309.4212951660156,82.36517333984375,0.9999924898147583,363.0595703125,65.82085418701172,0.9998145699501038,400.6763610839844,56.149417877197266,0.9288821220397949,392.5558166503906,46.079471588134766,0.3826780319213867,461.62249755859375,46.860496520996094,0.011516944505274296
71,354.9950256347656,87.64154052734375,0.9999459981918335,355.0966491699219,43.26552963256836,0.999958872795105,314.1319580078125,81.01800537109375,0.9999440908432007,363.32000732421875,64.7190170288086,0.9997816681861877,407.1776428222656,63.184139251708984,0.680821418762207,400.79638671875,46.079471588134766,0.03407642990350723,461.62249755859375,46.860496520996094,0.012687359936535358
